-0.07718007,0.1001488,0.1569762,0.04890121,0.09820235,0.01259334,0.03890155,-0.02811958,-0.1170255,0.1382216,0.05983849,-0.02682086,-0.1666972,0.01438497,-0.01968649,-0.3952546,-0.09572163,0.06974516,-0.3481484,0.04961098,-0.01021975,0.2774104,0.001082173,-0.2623003,0.1109961,0.2715772,-0.02772449,0.09718726,0.3269427,0.2886137,-0.01569982,0.2087401,-0.0267411,0.100092,-0.04011714,-0.08262695,0.192209,-0.2587951,0.05995576,0.06109903,0.02148968,-0.04330295,-0.0708395,-0.1372016,0.09865721,0.2080456,-0.003757886,-0.1602556,0.1182167,0.002051913,0.1621343,0.04579918,-0.05804497,-0.07725231,-0.1213346,-0.1816716,-0.0959705,0.1935167,-0.03653427,0.03766311,-0.1632989,0.06760594,-0.2197042,-0.3441825
-0.02260793,0.2318913,0.09458224,0.04622668,0.1519255,0.01201669,0.02785471,0.02887567,-0.0969021,0.3366804,0.03197436,-0.3176342,-0.2995276,-0.00393194,0.0003422224,-0.1072098,-0.1976482,0.02734932,-0.2539434,0.05387816,0.02562347,0.1959255,0.06056235,-0.3614837,-0.05837306,0.06584042,-0.03897163,-0.1231972,0.292678,0.1590267,0.04530742,0.01147883,-0.04130207,0.03056492,-0.00968235,0.04634138,-0.094121,-0.2245063,0.057292,0.060424,0.03850348,-0.02354292,0.008184357,-0.1397133,0.05157598,0.4471828,-0.03218984,0.02536423,0.03527271,-0.08385967,-0.004192225,-0.1816987,0.02078519,-0.1141616,-0.09911887,-0.2341029,-0.1220128,0.1727047,-0.02511009,0.03224541,-0.1080794,0.03617249,-0.07027864,-0.166578
-0.08308129,0.2742899,-0.1315201,0.07664298,0.06397279,-0.07668678,0.04275694,0.0763712,-0.1232905,0.2614777,-0.1245255,-0.3442526,-0.06944332,-0.04028625,-0.006064504,0.1326764,-0.2127565,0.04414541,0.06531426,-0.1396446,0.03664926,0.3997736,0.1632263,-0.284289,-0.04201548,0.1690004,-0.07193884,-0.2782447,0.02839804,0.2779819,-0.05312705,-0.01287768,-0.07275434,-0.09372488,-0.002138976,0.003184333,0.06950849,-0.2123,0.05068006,0.07239252,0.03983187,-0.01035072,-0.08931305,-0.1756491,0.09807707,0.3557149,-0.06042851,-0.1319273,0.1075984,-0.1357789,0.1001576,-0.2360874,-0.00476176,-0.09876452,-0.1119419,-0.1497092,-0.09663264,0.1833182,0.0507131,0.03252489,-0.1583227,0.03069144,-0.1956934,-0.008440257
0.1002876,0.2907352,-0.3511526,-0.01888245,-0.100832,-0.3464154,0.02771856,0.1923655,0.1404391,0.1312334,-0.02342598,-0.5274193,0.2986549,-0.1387615,0.04413716,0.1842712,-0.1186003,-0.04678102,0.2015954,-0.2747284,0.1284012,-0.09262434,0.07346018,-0.1264296,-0.3489039,-0.1989104,-0.1361838,-0.1245704,-0.1117128,-0.1412044,0.009878383,-0.4266926,-0.2938277,0.03722157,0.1223893,0.1994986,-0.2265682,-0.2135105,0.03873395,0.06296696,0.0631614,0.05596478,0.1113196,0.1860004,-0.008490182,0.4271448,-0.1142624,0.09409539,0.02811205,-0.1896318,-0.1258046,-0.4186268,0.02968724,0.1728432,0.0398707,-0.1239692,-0.1063818,-0.1367101,0.09796779,0.04968589,-0.1081721,-0.06467122,-0.3562099,0.4892533
0.03712787,0.05917256,-0.203276,0.03825737,-0.1185204,-0.03450565,-0.007526548,0.1152136,-0.3675362,-0.04428956,-0.2228249,0.03659909,0.5018473,-0.1413737,0.06055755,0.09508323,-0.3540544,0.01446488,0.08124825,-0.01435851,0.06745592,-0.1325231,-0.1909969,0.2539619,-0.126039,0.02454844,-0.09019732,0.3159572,-0.2255292,0.02628679,-0.003420225,0.02879132,-0.2722519,-0.5302748,0.1036577,0.1426245,0.003787888,-0.02366991,-0.01614218,0.02551955,0.02890927,0.08754414,-0.001955041,-0.1027929,-0.1521136,-0.2504228,-0.1152862,0.1319184,0.09605674,0.4207534,0.0716823,-0.1329335,-0.1006865,0.4000367,-0.1995567,0.03921327,0.01369761,-0.08553617,0.00420443,0.001644219,-0.2848332,-0.06335269,-0.3157189,0.06946894
0.04568158,0.02036271,-0.08195847,-0.02385055,-0.1697626,-0.1486566,-0.0392029,0.1103087,0.08811519,-0.1052102,-0.09101354,0.06250301,0.2005444,-0.0303933,0.01404142,-0.1905705,0.08130111,-0.03493768,0.01909281,-0.005884081,0.0207308,-0.1362514,-0.1368843,0.2682408,-0.04565908,-0.09597491,-0.01822233,0.05930374,-0.1611495,-0.06990179,-0.0007863632,0.07418476,-0.1082927,-0.09389901,0.06623648,0.1533179,-0.01033329,0.0624143,-0.06671213,-0.05635088,-0.01780216,0.05301588,0.04513027,0.2025447,-0.08553548,-0.2533417,-0.00954021,0.1552779,0.03326399,0.02505301,-0.0585435,0.05337194,-0.04073033,0.350501,-0.004503325,0.2157387,0.01224324,-0.2611453,0.0553729,-0.04422539,0.1102647,-0.08358443,-0.08985167,0.1483237
0.04503052,-0.2408772,-0.1564429,-0.05912641,-0.09920475,-0.04378862,-0.04344748,0.1288586,0.2823194,0.01991834,-0.06919255,0.1582046,-0.05325599,-0.0038164,-0.0009195479,0.08770031,0.1341793,-0.04242571,-0.106986,0.0718452,0.0115121,-0.1866519,0.02614732,-0.1597177,-0.004294105,-0.118129,0.02314636,-0.1477709,-0.2930877,-0.1357325,0.08628703,-0.1912486,-0.0005835419,-0.06865749,0.03152794,0.3021657,-0.04200962,0.3536482,-0.08312715,-0.07328848,-0.01705324,0.05456403,0.02373482,0.197553,-0.1204524,-0.362147,0.02969608,0.1315279,-0.02427047,-0.01547558,-0.08465677,0.02976571,-0.01516059,0.104926,0.1020039,0.3756215,0.1451899,-0.01800023,-0.04893492,-0.05314135,0.3492677,-0.06732492,-0.1119864,0.2015921
-0.02540754,-0.0873218,-0.03949495,-0.04738336,-0.07257572,0.1767071,-0.04467768,-0.07814385,0.03345556,0.07716748,-0.001293645,0.01509556,-0.1626015,0.0278983,-0.01459538,0.0008090875,-0.04491062,-0.03820786,-0.07068239,0.04579923,-0.002867377,0.02534959,-0.02566203,-0.2116258,0.09402093,0.07055343,0.01761885,-0.2203342,-0.3684614,0.05954138,0.04253902,-0.0736155,-0.0362815,-0.05320283,0.003223338,0.2212085,0.07224272,-5.205618e-05,-0.08640285,-0.07138997,-0.04323701,0.01847629,0.007365906,0.09712019,0.01435351,-0.3232477,0.03016808,0.01074562,0.01604849,-0.1885912,0.0230328,0.1546612,-0.04426475,-0.2725132,0.1517134,0.1716297,0.1253302,0.0668247,-0.05341031,-0.05552004,0.1165259,-0.04480003,-0.006099973,0.07069372
-0.1145409,-0.2711585,0.1691788,-0.07878014,0.01693597,-0.1512611,-0.05400886,-0.2735357,0.1281226,0.05452823,-0.001946921,-0.2625587,-0.1565083,0.06579815,-0.0217241,0.2248651,0.2204506,-0.07318562,0.2525323,0.07976727,-0.03587346,-0.1150459,-0.07155421,0.1198967,0.03711083,-0.07345621,0.04243361,-0.1653039,0.1161618,0.02830327,0.06860875,-0.2313351,-0.04035568,0.01058539,-0.008368158,0.1252918,-0.1014988,-0.1024419,-0.07824507,-0.08509853,-0.05853148,0.002379652,-0.0009819622,0.04848852,0.02897411,-0.05012826,0.0498272,-0.009590467,-0.164846,-0.1140951,-0.004969222,0.2876337,0.02118956,-0.2665953,-0.08588144,0.09556068,0.1644108,-0.1737479,0.03796655,-0.05390712,0.1300067,-0.04705995,-0.1942113,-0.1661674
-0.3316727,-0.5502135,0.7179445,-0.01553774,0.4343724,-0.316569,-0.03225591,-0.5941377,0.2953299,0.1935346,-0.04862737,-0.2194443,-0.1047529,0.124161,-0.1119078,0.5001656,0.2773724,0.02463147,0.9067288,0.3565052,-0.153919,0.03425887,0.5609573,0.4881937,0.4098651,0.0467535,0.09579534,0.4134951,0.2975335,0.07841443,0.1989292,-0.14237,0.2156472,-0.3268474,-0.1047817,0.2198856,0.1924528,0.004893506,-0.0596048,-0.08360033,-0.06734978,-0.07265728,-0.399951,-0.2638204,0.1460425,0.2581631,0.09290438,-0.5092155,-0.1716992,-0.1770807,0.2445809,0.06021026,-0.01807798,-1.166498,-0.2470916,0.2079334,-0.4186275,-0.02110386,0.1893746,-0.05038766,-0.008160169,0.03436437,-0.2852396,-1.376202
0.1177432,-0.04685463,0.2655347,0.1139176,0.2424379,-0.2484722,0.0442097,-0.1919884,-0.2015286,-0.1172083,-0.2154669,-0.3103849,-0.02219978,0.1234863,-0.02492144,0.8685399,-0.1016541,-0.01150745,0.6772748,-0.1054707,-0.1188942,-0.2561055,0.2850405,0.1322637,0.009453184,-0.1167264,0.00914088,0.4760653,0.3922249,-0.2384309,-0.1712641,-0.3216033,0.001999397,-0.2225966,-0.122305,-0.1783467,-0.06778064,0.3552648,0.06492759,0.05160037,-0.06960016,-0.1312659,-0.273599,-0.2156713,0.3027864,0.07161295,0.007014162,-0.30569,-0.2610919,0.06567994,0.2213706,-0.252776,0.1408874,-0.2067977,-0.4114099,-0.4254809,0.08135577,-0.2531537,0.01756485,0.04829668,-0.223488,0.1190406,-0.1945563,0.4462227
0.1095081,0.082425,0.1844626,0.03227255,0.1581199,0.2635591,0.05154092,0.1049593,0.06132578,-0.3004522,0.01559114,-0.04491521,-0.1547151,0.005449517,-0.005803365,0.08685061,-0.06134589,0.03285851,0.02674026,-0.07494152,-0.1046001,-0.2614783,0.0492634,-0.09717065,0.003654366,0.04436974,-0.00932363,0.3410812,0.3118741,0.04887908,-0.04875516,0.09534094,0.006401206,-0.004430261,-0.04596481,-0.1465798,0.03004251,0.1591393,0.1024653,0.06420727,0.004396533,-0.05315788,-0.005366742,-0.01722763,0.0601749,-0.1233672,-0.002607904,0.02741151,-0.08618017,0.1849533,0.06062459,-0.1755227,0.02376338,0.2137565,-0.03283533,-0.1676411,-0.0423683,-0.04182444,-0.1994751,0.06305236,0.0191678,0.07815693,-0.09042655,0.2524337
0.0586294,0.1601155,-0.01063733,0.0943014,0.04089883,0.2629636,0.06046332,0.1780398,-0.2050716,-0.1054449,-0.03143699,0.05289757,-0.1320493,-0.02658775,0.01702681,-0.1756502,-0.08647902,0.08037667,-0.1183342,-0.05844506,-0.005285089,0.1335988,-0.1435158,0.003732314,0.04081976,0.2155606,-0.005487016,0.2698333,0.2839053,0.2723901,-0.1766655,0.3758723,-0.006451545,-0.002064427,-0.03619219,-0.3217397,0.1973614,0.1251841,0.1018604,0.08211791,0.006632951,-0.03271269,-0.05358487,-0.04027028,0.08127923,0.09409723,-0.02629434,-0.1549023,0.08184337,0.02723043,0.2123426,-0.07712901,-0.05857399,0.1594899,-0.08764863,-0.2375,-0.001346274,0.1296829,-0.1505388,0.07112577,-0.1969201,0.09102365,-0.02932289,-0.2339888
0.1358017,0.4624323,-0.07613789,0.08598541,-0.06156971,0.2425082,0.05211103,0.3267709,-0.04340928,0.1792787,-0.06830727,-0.005580307,-0.2547046,-0.03763552,0.04270236,-0.1318867,0.03621046,0.06025988,0.02750486,-0.1221513,0.03366495,0.3146698,-0.1539159,0.06123816,-0.1425946,0.0282292,-0.01464259,0.01918875,0.1133746,0.05995835,-0.1832031,0.2227537,0.00516161,0.0189182,-0.02983373,-0.2818156,-0.01974955,0.3049982,0.1056706,0.0878635,0.0226013,-0.03690829,0.04947338,0.04406966,0.05296597,0.13424,-0.03644298,0.0653033,0.09094878,-0.1208267,0.03618717,-0.0308713,-0.01159199,0.06427415,0.08328795,-0.3966711,0.2902265,0.1319386,-0.05815636,0.07069056,-0.08013182,0.05822644,0.2134643,-0.03970095
0.05277508,0.03341357,-0.298842,0.07797089,-0.1726104,0.08688438,0.04614987,0.1049088,-0.03385943,0.3191574,0.09603755,-0.2391415,-0.1914399,-0.03313651,0.03009373,0.03069877,-0.1205069,0.06292015,-0.01718317,-0.09493293,0.09625433,0.3157561,0.0343895,-0.1412174,-0.04594453,0.0890769,-0.06885511,-0.2023156,-0.1803253,0.1353495,-0.08397739,0.1367505,-0.04005674,0.027016,-0.01351323,-0.09190797,0.1194517,0.03179387,0.07732574,0.07136419,0.05175078,0.00933767,0.0214606,-0.1087167,0.1056028,0.1163158,-0.05522982,-0.1316127,0.0773966,-0.2021855,0.03922701,-0.07797906,-0.1013853,-0.1797607,0.05765289,-0.2051421,0.02446693,0.1534605,-0.002765476,0.04531655,0.01900724,0.05436282,-0.01214856,0.1560729
-0.1939434,-0.1296238,-0.2733153,0.04109673,-0.3614954,-0.2887928,0.06122712,-0.5334706,-0.2706369,0.5779059,-0.03790675,-0.5522377,0.01274207,-0.03373248,0.03199822,-0.1917454,-0.4411936,0.02224872,-0.5348532,-0.3028078,0.2548484,0.6189069,-0.2987463,0.03693711,-0.2001874,0.1673715,-0.1606851,-0.6236383,-0.6453517,0.1954031,-0.1399356,-1.163926,-0.2862645,-0.4743792,0.04082166,-0.3569571,0.1086273,-0.05034233,0.03144032,0.06462161,0.03878839,0.009398903,-0.1284924,-0.2964309,0.1414424,1.189585,-0.1090237,-0.2603104,0.3020914,0.04308232,-0.1145952,0.1739808,0.0102003,-0.4844463,-0.3290154,-0.3658555,-0.1202308,-0.09209429,0.3153243,0.04699198,-0.3786575,-0.01596458,-0.006486462,0.7057849
-0.06902424,0.1152646,-0.13854,-0.1656311,-0.1942126,-0.3834122,-0.07025549,-0.1684322,-0.2525656,-0.1652772,0.1168719,-0.3858373,0.3812322,-0.06064153,0.01348391,-0.02213835,-0.5287169,-0.1185395,0.3678358,-0.007500741,0.2078008,-0.2967606,-0.2775612,0.3679495,-0.1831832,-0.3328647,-0.1648908,0.223455,-0.2821761,-0.343082,0.1900436,-0.4999785,-0.1751934,0.1545515,0.1140178,-0.1012551,-0.2491034,-0.1023903,-0.09490547,-0.08231971,0.0545342,0.07822625,0.2906274,-0.05654706,-0.1079843,-0.1219157,-0.1022763,0.07354775,0.1531502,0.3840652,-0.333692,0.1692089,0.05896364,0.3252273,-0.09505484,-0.05676289,-0.2912385,-0.4558697,0.5897112,-0.07623153,-0.06416991,-0.1943293,-0.132685,0.06907322
-0.3014669,-0.2659352,-0.133132,-0.0758295,-0.01397543,-0.04310494,-0.03173401,-0.1939431,-0.01361027,-0.126531,-0.002682499,0.07041327,0.2654743,-0.006262137,-0.02430922,0.09201356,0.009963721,-0.03810261,0.07315207,0.1788202,0.05435807,-0.1676683,-0.1103818,0.4349558,0.01030819,-0.07565337,-0.09869304,0.236927,-0.2588857,-0.2019674,0.1210558,-0.2797948,-0.1371049,-0.07174813,0.06517667,0.1380524,-0.04845131,0.3395556,-0.09940477,-0.0766459,0.004568274,0.07165473,-0.1475383,-0.1852557,-0.1313976,-0.3687575,-0.06590587,-0.1198259,0.08196239,0.3686988,-0.1497367,0.2256848,0.03460896,0.2614017,-0.2436828,-0.02672219,-0.2134436,-0.09280966,0.2854761,-0.05434654,-0.04944275,-0.09313849,-0.05959429,-0.05978122
-0.1590131,-0.2019796,0.03822891,-0.07979742,0.2195862,0.188561,-0.05023561,-0.2845798,-0.1338836,-0.04844762,-0.011298,0.07626577,0.03361201,-0.01319679,-0.01049044,0.0324462,0.02157385,-0.07614105,-0.137516,0.03384397,-0.004632795,-0.1835576,0.04565471,0.2426522,-0.01773723,-0.102387,-0.07427081,0.1707114,-0.233303,-0.2228221,0.1171562,0.1142235,-0.1035024,-0.03570363,0.04682425,0.2509435,-0.1715571,0.383869,-0.07909225,-0.07368539,-0.0129639,0.03321247,-0.05756656,-0.1063378,-0.09858979,-0.006531828,-0.03117397,-0.03707252,0.07548693,0.1436249,-0.1132918,0.1017657,0.04569472,0.2216178,-0.1398761,0.05668768,0.1578018,0.09806592,0.01315218,-0.05129289,-0.145977,-0.09431812,0.1629475,0.3358074
-0.162673,-0.2667547,0.1247895,-0.07055316,0.3600469,0.1309795,-0.04916269,-0.2224796,-0.0335697,0.0238858,0.01723627,-0.02539523,-0.1115209,-0.01198483,-0.03423987,0.1020566,0.01744799,-0.06203583,0.0104138,0.06966908,-0.05358403,-0.2348188,-0.08904663,-0.001826077,0.06873605,0.0844555,-0.05146509,0.08415175,-0.004563869,0.07485674,0.1131973,0.1184231,-0.04953867,-0.005685709,0.05352639,0.1569193,-0.06387316,0.1876095,-0.08331094,-0.08350718,-0.03323108,0.07261197,-0.08525992,-0.0826579,-0.06858871,0.07547068,-0.01998152,-0.002658568,0.0772443,0.08765934,0.06826737,0.1272024,-0.03764742,0.009686003,-0.1018784,-0.07808425,0.4035891,0.1747668,-0.1414155,-0.06196522,-0.07820368,-0.07607049,0.1710688,-0.1285722
-0.03247994,-0.08737113,0.2529495,-0.01901019,0.3239778,0.1515743,-0.03710984,-0.1282524,-0.0419127,0.06089973,-0.004637461,-0.08283528,-0.299345,0.02010076,-0.001797669,0.1858658,-0.04862826,-0.03224242,0.2223383,-0.04478061,-0.0403548,0.114911,-0.1093155,-0.2185284,0.04112301,0.1536475,-0.0003714859,-0.2363487,0.1664462,0.3636427,-0.001218253,0.001257053,-0.02169937,-0.1483137,0.03059472,0.07756713,0.0190264,-0.1580136,-0.05047341,-0.06037769,-0.05557144,0.02525127,-0.06769032,0.04963312,0.05042986,0.09869108,0.02840779,0.08255844,0.07872439,-0.1024901,0.1675919,-0.00113996,0.01118138,-0.04586411,-0.03317894,0.04279684,0.2646914,0.09901371,-0.1875778,-0.0294149,-0.05259969,-0.04888765,0.1446005,-0.2640972
0.1892695,-0.1943715,0.5940283,0.04730637,0.1564849,-0.08178554,-0.0550248,-0.3365119,0.01308745,-0.133064,-0.2133451,-0.3753464,-0.1256473,0.0872563,0.05153842,0.3510179,0.06492702,-0.0836788,0.2593617,-0.1634113,-0.120531,-0.1033641,-0.7435548,0.2519526,-0.03245154,-0.1006014,0.1769349,-0.4341939,0.4862,0.09477465,-0.1319119,-0.178873,0.2207431,-0.04484498,0.01580703,0.1271698,-0.04271461,0.3462271,0.01791533,-0.02069358,-0.06604638,0.03206142,0.02049367,0.1327111,0.1927081,0.0546028,0.1668231,0.1042566,-0.3051337,-0.9553411,0.1534509,0.2476793,0.001420277,-0.4873415,0.09218165,0.6321092,0.705508,-0.5074531,0.2129345,-0.01276278,0.0325087,0.05545894,0.262335,-0.2732989
0.1485807,-0.09494646,0.2426177,0.1778363,-0.09387726,0.1482261,0.04149831,-0.04829122,0.1340904,-0.04539254,-0.2172063,-0.03649452,-0.07290533,0.1345409,0.03450495,0.01001509,0.05252578,0.1218529,-0.1079162,-0.1286271,0.01648792,-0.1301429,0.1292986,0.3735221,0.1537944,0.2114198,0.1713463,0.2775824,0.2044298,0.1255469,-0.2391577,-0.1608367,0.07837412,-0.1461034,-0.08081477,-0.07593463,0.3858071,0.338028,0.08835074,0.0602744,-0.0492202,-0.03515778,-0.1169518,-0.07190527,0.2332432,-0.1506803,0.1589282,-0.2387079,-0.1837177,0.1474872,0.2739893,0.1317467,-0.1265652,-0.103031,-0.0689115,0.3391778,-0.3720742,-0.2071818,0.1114869,0.06242297,0.2481295,0.181767,-0.2398348,0.1631032
0.2186571,0.1259125,0.04097198,0.07444591,-0.2201003,-0.1386886,0.03332154,0.1212336,0.01083537,-0.0373103,-0.1141214,0.09189726,0.1176926,0.04884019,0.04274722,-0.211682,-0.02905643,0.03422359,-0.128122,-0.06442171,-0.02121499,-0.1940413,-0.01292776,0.2898862,0.0236614,-0.004218181,0.08035114,0.4444481,0.1680147,-0.1696442,-0.1400373,-0.1836889,0.05539622,-0.02282254,-0.05835364,-0.07120897,0.09750878,0.2960222,0.07950126,0.07692061,-0.0068431,-0.06120226,0.03415268,-0.02649856,0.07524449,-0.1553375,0.08096637,-0.0475609,-0.1846128,0.2548312,0.01725992,0.2454719,-0.01438332,-0.00547166,-0.02637578,0.01641113,-0.154942,-0.281099,0.1357371,0.04518524,0.03662664,0.1192761,-0.07465583,0.01468159
0.1403253,0.2768289,0.002902441,0.06304251,-0.2143055,0.09404115,0.04039251,0.2340039,-0.04926979,-0.07277474,-0.11096,0.1839982,-0.1068762,0.02103291,0.004166407,-0.4048575,-0.1260258,0.04780027,-0.1977567,0.01197852,-0.0096389,-0.01722717,-0.01496464,0.2108076,0.03134707,0.1181673,0.04379287,0.1921751,0.08348095,0.08460882,-0.1042857,0.002176397,0.03360583,-0.1997039,-0.04580216,-0.05862577,0.1114806,0.2091679,0.0621121,0.06857293,0.002618976,-0.0410268,-0.008395814,-0.009439973,0.0421357,-0.1906736,0.0237961,-0.0404679,-0.03364154,0.1068515,0.01423689,0.1436805,-0.01583589,0.1892307,-0.1071045,0.1320833,-0.03514335,-0.1952527,0.1240394,0.03795058,0.06636012,0.0959073,0.06914844,-0.2884904
0.01420685,0.1499899,-0.1060515,0.05841332,-0.1192755,0.2332703,0.04416468,0.4511808,0.06035329,0.03017131,-0.105993,0.2400786,-0.2104011,0.01372883,-0.007552579,-0.5336425,-0.02108915,0.03993785,-0.4680875,0.05453582,0.05004795,0.2083859,0.02957399,0.1473963,0.02937287,0.1580985,0.01131973,0.2658224,-0.1908155,0.1269157,-0.04931904,0.4022155,-0.03714055,-0.2646662,-0.05100007,-0.006251164,0.107829,0.51976,0.04789526,0.06242985,0.01596126,-0.05102045,-0.1400673,-0.1742238,0.06980883,-0.0990952,0.01371174,-0.19771,0.03288893,-0.02177971,0.0596522,0.01120331,0.001913307,0.1283136,-0.2728407,0.1071203,0.2427918,0.1516072,0.02757448,0.03920133,0.1311314,0.06521645,0.2349899,-0.1616645
0.08263884,0.07486837,-0.3989825,0.02636528,0.03205005,0.1506112,0.03416524,0.5158345,-0.08865216,0.4355828,-0.1818348,-0.1147327,-0.4608281,-0.04608409,-0.01976666,-0.3371294,-0.1418816,0.03442337,-0.5071078,-0.01814043,0.0394556,0.3012272,0.2391372,-0.5254713,0.04791585,0.1636306,-0.001135802,-0.1972509,-0.3207358,0.1586133,-0.0190366,0.2938313,-0.01737753,-0.2064123,-0.02093008,0.2500603,0.08027192,0.0803008,0.02896158,0.06371003,0.04200959,-0.04605613,-0.1072374,-0.3860745,0.04739223,0.09300009,-0.03591559,-0.4407349,-0.02419615,-0.509291,0.1068711,-0.2960761,-0.04011618,-0.2639511,-0.3974707,0.1884708,0.1260245,0.5808008,-0.1728373,0.02319616,-0.1921623,0.04003607,0.2154581,0.2389287
0.04282995,0.0673039,-0.03424263,-0.009713704,0.2534328,0.02678418,0.02273467,0.08056369,0.2408513,0.3312034,-0.03605466,-0.9043269,-0.6259387,-0.1358895,-0.05228829,-0.04948507,0.2698653,0.03289148,-0.2816431,-0.08205471,0.07374998,0.3499757,0.2622738,-0.8463619,-0.003438694,0.0990796,-0.09757859,0.002363481,-0.005496973,0.2239281,0.06050776,0.08000708,-0.04745164,0.2092937,-0.01373157,0.07538753,0.06079739,-0.4302928,-0.02587505,0.0442427,0.05276363,-0.04045733,0.14057,0.2678407,0.06767105,0.1262847,-0.1155364,0.1841389,0.1815828,-0.5982967,0.2258115,-0.5433134,-0.0848887,0.06537222,0.2855439,0.01448877,0.05082555,0.1827992,-0.3050475,-0.01191384,0.4026414,-0.04353022,0.5687206,0.2880093
-0.1445908,-0.008965437,-0.03222754,-0.0171628,0.2272344,-0.1857265,-0.02247176,0.04437621,-0.0877379,0.1384913,-0.1023301,-0.5023999,0.01079241,-0.0942681,-0.03334849,0.3400885,0.02234847,-0.01356473,0.3193154,-0.03336864,0.06894773,0.0143235,0.09760751,0.03719282,-0.05225293,-0.0512651,-0.1722694,-0.00875535,-0.185568,0.0566715,0.06939413,-0.06746373,-0.2180084,-0.1346242,0.06738926,0.09467806,0.03038612,-0.383645,-0.05238597,-0.03721116,0.04672096,0.03203822,-0.07837256,-0.2813235,0.04000429,0.1692521,-0.132249,-0.2390718,0.2186481,-0.1125894,0.2150716,-0.5657488,-0.06250764,0.2224748,-0.02935305,-0.1587506,-0.2447432,-0.09033844,0.04340622,-0.02905483,-0.0810886,-0.1504969,0.02961511,0.05720309
-0.154958,-0.161639,-0.2212125,-0.05026602,0.118948,-0.04772499,-0.03095417,-0.05751521,-0.1665478,0.01748562,-0.08905023,-0.2108106,0.2499372,-0.0879119,0.00736402,0.3413422,-0.2693457,-0.02111348,0.3495149,-0.08254598,-0.02538826,-0.2821677,0.03485577,0.1692786,-0.05400694,-0.1521093,-0.05476113,-0.05313797,-0.327314,-0.16492,0.03802824,0.01854756,-0.1150378,-0.08795315,0.05078269,0.06877944,-0.06483943,-0.01610765,-0.03477072,-0.06030236,0.02242646,0.04574568,-0.04332064,-0.1505746,-0.02048568,-0.213908,-0.05879103,-0.170175,0.04838071,0.1457913,0.002710309,-0.3933622,-0.03213787,0.3050147,-0.1470359,-0.2252092,-0.08137183,-0.1318865,0.2003836,-0.03364012,-0.2144115,-0.1201809,-0.3293421,0.3783364
-0.1125528,-0.3098312,-0.04188665,-0.04776155,-0.07971418,-0.093317,-0.02359724,-0.1890492,0.3363304,-0.1142538,-0.001077891,-0.008139445,0.2837673,-0.02277522,0.006216553,0.2773727,0.1386008,-0.03299909,0.2461842,-0.0672503,0.01482219,-0.3285843,0.2558683,0.3015522,-0.077076,-0.1294506,-0.05807356,0.2779779,-0.1661566,-0.2157075,0.05775443,-0.02191433,-0.1297398,-0.04402445,0.03720279,0.04094366,-0.05639936,0.03667977,-0.03428172,-0.06591217,0.00156381,0.06477284,-0.1518743,0.1303176,-0.04747713,-0.2843571,-0.01894176,-0.0203003,0.1373456,0.3323303,-0.0731898,-0.1843728,-0.02966561,0.358115,-0.05214846,-0.07551321,-0.1960286,-0.03027737,0.2130536,-0.02345391,0.2218874,-0.08641265,-0.01318426,0.6026001
-0.08552177,-0.2123942,0.1187576,-0.05322349,-0.1787559,0.1574601,-0.03463557,-0.4228291,0.2113761,-0.2672165,0.0370061,0.06185113,0.1286366,-0.02070646,0.01622244,-0.03571782,-0.04111046,-0.02497849,0.04913016,0.03682194,-0.03102092,-0.4309515,0.08284757,0.256024,-0.01225791,-0.05827014,-0.0389521,0.1985745,-0.09281048,-0.09508845,-0.005777294,0.2031207,-0.07420156,0.07458048,0.03280764,-0.08610044,-0.05432004,-0.05486858,-0.04297204,-0.06768648,-0.02373585,0.06385381,-0.03873589,0.04274777,-0.1110563,-0.5261175,-0.02203902,-0.07026373,0.04013782,0.3595395,-0.01069817,-0.07989546,-0.08010352,0.05888254,-0.054321,-0.1575293,0.1850081,-0.01529015,0.1161324,-0.03209607,0.0322166,-0.06182973,0.14446,0.1506754
-0.17627,-0.1295882,0.272593,-0.03893963,-0.2360394,0.2952897,-0.03555156,-0.1441454,0.09686331,0.1933489,-0.05339522,0.3678895,-0.2152685,0.04072007,-0.006682909,-0.1450863,0.09617654,-0.0544465,0.02862296,0.0586445,0.009485938,0.02812986,-0.2445129,0.4616605,-0.05092285,0.027638,-0.08863074,0.08581275,0.206664,0.156545,-0.04002084,0.3477859,-0.1775259,-0.04590874,0.02937828,-0.312871,-0.09318048,0.3786944,-0.05137407,-0.07851497,-0.09220831,0.06542969,-0.1399997,-0.08963353,0.09148617,-0.2908894,-0.01606773,-0.06538364,0.1332616,0.3229769,-0.04650229,0.03960478,-0.07748545,0.127418,-0.0489937,-0.2503998,0.3504952,0.1427737,0.3040166,-0.04126382,-0.08700765,-0.03163089,0.2495623,-0.2672003
